,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
885,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-208-0.5-simultaneous-nbCScRq5.agg,0.023953846915152337,0.02258611963131339,0.022159228316023488,0.00011261120000000002,6.0303518976000014e-05,2.4025072195923887,2.3683162019241557,2.266051748013246
886,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-13-0.5-simultaneous-c7fUKC7t.agg,0.004694616718961403,0.004645169534042865,0.004604345773288536,6.638400000000001e-06,2.2358607360000004e-06,2.2329804137568847,2.2188717743336306,2.202063896564698
887,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-73-0.5-simultaneous-f2o8b19u.agg,0.012656322215729467,0.012551462066229577,0.012397918065203137,4.251520000000001e-05,1.7279892992000002e-05,2.367446053550019,2.34470936977944,2.329463957279122
888,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-147-0.5-simultaneous-DHFyECxD.agg,0.018012932111674332,0.017699988700561366,0.01787675577086895,9.055200000000001e-05,4.129386624000001e-05,2.4145546083348215,2.432949662883421,2.40060369130576
889,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-110-0.5-simultaneous-1h7jsjlQ.agg,0.017452501256281363,0.017412501256281365,0.017407906249747557,6.935200000000001e-05,3.045411276800001e-05,2.2070698581628667,2.206619789890358,2.2027108907546515
890,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-46-0.5-simultaneous-aaaIPWER.agg,0.009968731683729108,0.00971991769512479,0.009402072472932529,2.7315200000000006e-05,8.615676160000003e-06,2.2477695949553214,2.191847779347556,2.1502275046692185
891,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-8-0.5-simultaneous-Pb0jNjGR.agg,0.003075771238990548,0.002989046670763105,0.002950254226333724,3.6400000000000007e-06,1.3038563840000005e-06,2.4560219573314015,2.4333405295783765,2.3844009136087685
892,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-193-0.5-simultaneous-OLAUZL92.agg,0.02602111397104707,0.02588732508390931,0.02554284244167043,0.00011537440000000002,5.174851865600001e-05,1.9953283399583317,1.9752956439321776,1.9676420468767186
893,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-44-0.5-simultaneous-TFLwpvRe.agg,0.01256466366813896,0.01252466366813896,0.012067344364026414,3.3369600000000007e-05,1.2744036864000004e-05,2.173648870067255,2.111606407420971,2.1063688428747267
894,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-64-0.5-simultaneous-UAcVQC4l.agg,0.0112933164247053,0.011066200793406923,0.010415682022236214,3.867040000000001e-05,1.7973473536000006e-05,2.7888487377876343,2.6594980660583394,2.617469317282258
895,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-221-0.5-simultaneous-s7EEaYsw.agg,0.021916148330794395,0.021263075976913594,0.021302784335601156,0.00012126400000000002,6.128986777600003e-05,2.471933009922531,2.4754026154761517,2.4197527018161464
896,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-260-0.5-simultaneous-YQgito6f.agg,0.02799051891668218,0.02794769400147354,0.02793254732386576,0.00013615200000000003,7.276991257600002e-05,2.167706847840753,2.1668294668792343,2.1643533180727816
897,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-269-0.5-simultaneous-wr8wXhqt.agg,0.020144056647596137,0.019998599950996572,0.019844233419308493,0.00012731040000000003,7.759032960000002e-05,2.9156129988362065,2.8987604098497592,2.8830885850108685
