,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
214,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.95-rimeonly_120e-6-aApEP8pS.agg,0.006405165397257902,0.006189151799721833,0.006170321856282018,2.3508800000000004e-05,1.9977769472000005e-05,5.540253815088793,5.532490551552716,5.445796734931866
215,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.21-rimeonly_120e-6-32BX0672.agg,0.0017064353153660868,0.0016054905792311583,0.0016274884570993717,1.4336000000000001e-06,4.3651430400000014e-07,2.5080342261875743,2.5217134340910015,2.460910875046149
216,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.0-rimeonly_120e-6-n7kkQP5S.agg,0.0016657921146321262,0.001625792114632126,0.0015758172482873767,5.760000000000001e-07,2.2804736000000007e-08,0.5180387266245448,0.512870918038643,0.5088701381991911
217,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.005-rimeonly_120e-6-OpwJXUN9.agg,0.00026569453579716675,0.00024331050121192879,0.00024000000000000003,1.6000000000000004e-08,7.621120000000002e-10,0.24264482597607115,0.24210765307001794,0.23863583662140103
218,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.25-rimeonly_120e-6-faSugy1X.agg,0.006765641032025676,0.0066868228629147946,0.006530117900951716,2.2560000000000004e-05,2.4976872448000006e-05,6.1546139017211186,6.087386753227038,6.054426666783629
219,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-0.3-rimeonly_120e-6-0KyTryfY.agg,0.0014760996326817488,0.0014344336861632887,0.001277445828986011,9.968000000000001e-07,1.5470873600000003e-07,1.6277155194084392,1.5590473780295249,1.5424400537802216
220,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.08-rimeonly_120e-6-GbLxhOBG.agg,0.0006491388433062468,0.0006039867548216601,0.0005824087911424415,1.2160000000000003e-07,1.1959296000000003e-08,0.7679616242180142,0.7600280467524165,0.7444202790143913
221,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.01-rimeonly_120e-6-2Oq7yKI2.agg,0.0014286131637094546,0.0013344661854089823,0.0013461343032279026,1.0256000000000002e-06,2.722498560000001e-07,2.2468241803099307,2.2544106337519247,2.1955619226387366
222,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-0.6-rimeonly_120e-6-5MT8mGkZ.agg,0.003217340417656794,0.00314375571570057,0.003142737660066459,4.046400000000001e-06,1.2601228800000004e-06,2.6258409121072495,2.625479377806848,2.5997686053151208
223,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.14-rimeonly_120e-6-SuSHpJf1.agg,0.00590078595958892,0.005790613093619708,0.005706361681748698,1.69728e-05,1.5167142656000003e-05,5.403469768243098,5.367294108717239,5.32111289216331
224,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.4-rimeonly_120e-6-fBGt5zOU.agg,0.008638841928804916,0.008370328547912562,0.008223471100958274,4.0819200000000004e-05,4.794446592000002e-05,6.685082111809708,6.629916747214142,6.532597902864929
225,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.05-rimeonly_120e-6-sdJ5w3sa.agg,0.0063956591300639186,0.006311006258909906,0.00621582802699154,2.1705600000000004e-05,2.2608111104000008e-05,6.030478941125132,5.9882979824221545,5.951544899426562
226,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.5-rimeonly_120e-6-iBzOGlem.agg,0.009575463361994697,0.009403829007377794,0.008811636164752123,3.962560000000001e-05,5.6581891584000015e-05,7.1228561316630925,6.908299290855966,6.849755514207955
227,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.76-rimeonly_120e-6-hnPDK5KG.agg,0.010264077540088946,0.009698329753106976,0.009740323528332121,5.164800000000001e-05,7.734979532800003e-05,7.473898215583674,7.489155469918495,7.291325013100341
228,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.5-rimeonly_120e-6-2MEp54aA.agg,0.009004556690523653,0.008542973721134814,0.008151674402312802,3.396320000000001e-05,4.4735505408000015e-05,6.793979002075322,6.646414786252336,6.484479125762336
229,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-4.3-rimeonly_120e-6-3fQYQ8gP.agg,0.00743263428713745,0.007229495141432769,0.007203998889505745,3.2059200000000006e-05,3.743541043200001e-05,6.64716518750301,6.636231881823026,6.551072102542615
230,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.2-rimeonly_120e-6-IW9WgYfg.agg,0.004024813486097534,0.003907326451680228,0.0038818552265637114,6.809600000000001e-06,3.863145728000001e-06,3.897523507273054,3.8862604340698836,3.8356189929388176
231,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.92-rimeonly_120e-6-1rTlPK5x.agg,0.0099420764020179,0.009893351302768947,0.009856604075481484,4.994400000000001e-05,8.533614284800003e-05,7.897109805917912,7.883225043621952,7.864930074263773
