,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.55-rimeonly_120e-6-iTTviCoc.agg,0.00838595155053836,0.007739870799955256,0.007864723813352487,3.2185600000000006e-05,4.028606105600001e-05,5.054290588811395,5.116968140283184,4.810794985424262
1,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.1-rimeonly_120e-6-sgsrGQgG.agg,0.008825084159449931,0.008458936103317013,0.008500305561820656,3.972160000000001e-05,4.512113408000001e-05,4.897380014240055,4.9157266653372185,4.758708650294954
2,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.55-rimeonly_120e-6-LEzz92Hi.agg,0.005124094949315968,0.005010389206438957,0.004967820811593671,1.2780800000000001e-05,9.568667904000003e-06,4.204357000801743,4.1773130671629275,4.106980043611808
3,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.1-rimeonly_120e-6-DLabEgtK.agg,0.005373688733850767,0.0053335166635157345,0.00467606672321942,1.1985600000000003e-05,6.7414668800000016e-06,3.717463265610327,3.3718019073592083,3.353050404636159
4,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.7-rimeonly_120e-6-9QOjtmZP.agg,0.005524429324676666,0.00548277302101774,0.005336848819043692,1.3755200000000002e-05,1.1679307776000003e-05,4.340119823566737,4.2512472816031845,4.226626495122679
5,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-2.3-rimeonly_120e-6-K2iwUKU9.agg,0.005678402251082276,0.00554616984954482,0.005307573783696948,1.6824000000000004e-05,1.3456611584000002e-05,4.546526701843604,4.394921459009649,4.315700542186061
6,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.28-rimeonly_120e-6-5lrbXJJh.agg,0.007842896277836253,0.007436235606810749,0.007579499824056991,3.06944e-05,3.824952192000001e-05,5.1059282163721225,5.181735843867784,4.973059949188355
7,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.75-rimeonly_120e-6-CWQRQvCB.agg,0.005569239678752589,0.005516665659617229,0.005511442642357807,1.5712e-05,1.3399277312000003e-05,4.442193095707925,4.438945193906885,4.406548468338659
8,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-3.25-rimeonly_120e-6-06kXNjHP.agg,0.005113115388966983,0.005066596490742085,0.004958780663980753,1.2936000000000003e-05,9.704147968000002e-06,4.232858581916129,4.164498729344336,4.135773254602359
9,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.5-rimeonly_120e-6-Df3HSuzC.agg,0.004281127984380498,0.0041925648474412415,0.004188343116802221,8.822400000000002e-06,5.847685376000001e-06,3.896426448135733,3.893536661619455,3.8340433738615727
10,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.51-rimeonly_120e-6-HVIdeF8D.agg,0.006611861452487524,0.006273372298851711,0.0063510588537301505,2.0166400000000004e-05,2.2277354496000006e-05,4.837810962449272,4.88474130220721,4.687486632170419
11,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.2-rimeonly_120e-6-6kcw6cQ6.agg,0.004118219839123384,0.004033658389105355,0.003864170016963539,8.777600000000002e-06,4.009178112000001e-06,3.3741960661791652,3.2707097395216445,3.2218141498582735
12,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.9-rimeonly_120e-6-4LMsKFoD.agg,0.00711465044789405,0.006529441017422549,0.006313277524225593,2.2617600000000005e-05,2.3329596672000006e-05,4.897271625074901,4.769650614133743,4.459189746833264
13,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.0744444444444-rimeonly_120e-6-dEtVOHXC.agg,0.0004439582516086683,0.00040987803063838394,0.0004079215610874228,7.360000000000001e-08,4.162304000000001e-09,0.38556879344560374,0.3844325737772838,0.36594066369681655
14,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.3-rimeonly_120e-6-KxfSRZjC.agg,0.005747577989738201,0.005485836308166696,0.005471575685805332,1.5875200000000003e-05,1.3020331776000003e-05,4.403722369248362,4.3948977221877685,4.239730852670372
15,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.37-rimeonly_120e-6-nKzRsbW2.agg,0.00655172951603241,0.006243588711630515,0.006230762393158641,1.9339200000000003e-05,1.6937294336000004e-05,4.380760298864373,4.373730382479768,4.212171250358423
16,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.63-rimeonly_120e-6-VRA8uCWx.agg,0.0068379164032836654,0.0066802395166640546,0.006130019343084197,2.1008000000000003e-05,2.2661165824000004e-05,4.988857977125916,4.663595655328719,4.579047498318589
17,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-4.3-rimeonly_120e-6-qzaBmM3L.agg,0.006539573095236868,0.006272862185637431,0.006120649824810471,2.2564800000000005e-05,2.1257355520000005e-05,4.821631961532858,4.729644403515766,4.577687224226275
18,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.08-rimeonly_120e-6-GbLxhOBG.agg,0.0006491388433062468,0.0006039867548216601,0.0005824087911424415,1.2160000000000003e-07,1.1959296000000003e-08,0.6169803068847183,0.6028362127168073,0.5757367078495934
19,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.84-rimeonly_120e-6-kLnAKINm.agg,0.008400354194738906,0.00802884798710251,0.008205922122477593,3.555840000000001e-05,3.953807744000001e-05,4.794524237852807,4.875851724633205,4.708776254675873
20,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.48-rimeonly_120e-6-3jpiUY3Y.agg,0.005896589087595333,0.005643686738294393,0.005526375051252004,1.5825600000000003e-05,1.4159689216000004e-05,4.541524195478695,4.4682191912021825,4.318904008471482
21,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.70714285714-rimeonly_120e-6-o4fvSh1t.agg,0.00511222590695991,0.004980120480470327,0.004812084171303476,1.3134400000000003e-05,1.0080220928000002e-05,4.402767081464638,4.28969159750398,4.205318349562036
22,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.69-rimeonly_120e-6-94GfE8N5.agg,0.0034190317070782227,0.003344009569364299,0.0032476806740604864,5.873600000000001e-06,3.254042368000001e-06,3.603993335514473,3.5287510502991077,3.472670858217588
23,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-2.35-rimeonly_120e-6-1F1PYNV2.agg,0.005020778931440518,0.004779121258139408,0.004739472078249262,1.2736000000000001e-05,9.130981120000002e-06,4.259184083234224,4.232547129105323,4.078070857534773
24,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.7-rimeonly_120e-6-r5LMo3yx.agg,0.0027357062067352267,0.0025901351316099325,0.002346694957658255,3.1408000000000005e-06,1.3963650560000004e-06,3.071598028711749,2.863606083264364,2.7544384790169474
25,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.74-rimeonly_120e-6-yUlmMSVE.agg,0.0027259534250270107,0.002643028565869087,0.0026269230162459323,3.9968000000000004e-06,1.1851427840000005e-06,2.4886396802871613,2.477891065018949,2.4242629520803227
26,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.15-rimeonly_120e-6-vSvSp7U3.agg,0.004523581907599593,0.004264457761544837,0.004196095618190826,8.740800000000001e-06,5.888722176000002e-06,3.9102669885258408,3.863977444768244,3.699476435693955
27,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.0-rimeonly_120e-6-bjALa4aP.agg,0.0090141544548087,0.008438198859946358,0.008539037851557291,3.6969600000000006e-05,4.446325555200001e-05,4.887795658864337,4.932493544063173,4.68928500455454
28,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.75-rimeonly_120e-6-yHfFFLTP.agg,0.0020050503983898064,0.0019571407716360107,0.001953458471531965,1.8352000000000002e-06,6.076377600000002e-07,2.317788582139047,2.3147315929040637,2.2758258656237023
29,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.55-rimeonly_120e-6-SBdjytsY.agg,0.004438472338342456,0.004367699623371552,0.004330727421577119,9.908800000000002e-06,6.801966848000002e-06,4.0518091125895355,4.026353312017449,3.978642345849033
30,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.05-rimeonly_120e-6-EPzn6HRN.agg,0.0003312043955712207,0.00029120439557122073,0.00029120439557122073,1.6000000000000004e-08,7.621120000000002e-10,0.16500062108686558,0.16500062108686558,0.15306025630631973
31,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.0-rimeonly_120e-6-NXJRFq4t.agg,0.0070506145180807694,0.006827942589096661,0.0068638288752734065,2.4774400000000005e-05,2.7928297728000007e-05,4.910015541201359,4.930177621762062,4.808055358884944
32,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.8-rimeonly_120e-6-2F0Z1xuE.agg,0.003918527834530833,0.0038460369212996383,0.0036671514830996553,6.198400000000001e-06,3.7800168960000014e-06,3.5592930046453226,3.4383689330145337,3.3920665021358483
33,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.55-rimeonly_120e-6-VIdXvxKw.agg,0.0011426591853122524,0.0010598113039593418,0.0010756632866156769,4.944000000000001e-07,7.392486400000002e-08,1.1439357457764205,1.1553709300957902,1.0985323221289895
34,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.6-rimeonly_120e-6-oNLTUnKe.agg,0.004509381624690353,0.004333312820464269,0.0041694925858024225,9.673600000000002e-06,6.4984117760000015e-06,4.08224915438926,3.9675519757161313,3.852292740175867
35,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-5.0-rimeonly_120e-6-Dl10k9iM.agg,0.009728273343405846,0.009185989331585358,0.009341938634287573,4.577600000000001e-05,6.887839283200002e-05,5.493845899772252,5.563937383934082,5.328799759018141
36,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.27-rimeonly_120e-6-sl2aFVju.agg,0.004419210957897481,0.004288962578526421,0.004274648790896261,1.1086400000000001e-05,8.204780544000002e-06,4.438857142088555,4.427779334755296,4.32981929609835
37,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.54-rimeonly_120e-6-LoDO9LFJ.agg,0.008554788760774272,0.008200097560395242,0.007584352973864157,3.11024e-05,3.840024422400001e-05,5.104874385221057,4.806554550240475,4.652298755701795
38,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.78-rimeonly_120e-6-9IgwiksQ.agg,0.0055542000862991705,0.005441470389517893,0.005366498093264307,1.4806400000000003e-05,1.3544078592000003e-05,4.587710882446977,4.538783225377791,4.467389490753323
39,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.2-rimeonly_120e-6-JbpKBdqz.agg,0.009111121188193336,0.008833481759759286,0.008935764502327243,4.2179200000000004e-05,5.596616371200001e-05,5.185167031154516,5.230663695104275,5.109284438238485
40,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.3-rimeonly_120e-6-R1XEy1iM.agg,0.006577384674965309,0.006417600797805984,0.006275068158637992,2.2995200000000003e-05,2.4135266304000006e-05,4.984338266419079,4.897318850162684,4.803787775295563
41,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-0.75-rimeonly_120e-6-vYGIVZ5r.agg,0.0020987695225011685,0.002047046653107838,0.0019800126262223684,2.1568000000000003e-06,6.931701760000002e-07,2.424643517608084,2.3686219753744133,2.327476187167168
42,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.05-rimeonly_120e-6-90pM5ont.agg,0.0027261295975119374,0.0026596240335806866,0.0026801843039651473,4.252800000000001e-06,1.6594695680000003e-06,2.955545259401305,2.971795033096315,2.9199886094726373
43,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.1-rimeonly_120e-6-mKx1TPw4.agg,0.0008735252671530437,0.0008168231142664856,0.00074728278960572,2.8320000000000005e-07,2.3332352000000006e-08,0.7286558995232533,0.6878002917240006,0.6584744101872058
44,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-0.8-rimeonly_120e-6-aJeTOPjD.agg,0.002161940741804844,0.00205017072459832,0.0020497804760510334,1.8848000000000004e-06,6.016581120000002e-07,2.2188185329985375,2.218522500284593,2.1374786277424507
45,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.85-rimeonly_120e-6-ZsPIPX63.agg,0.005551309796845333,0.005185055448112393,0.005250579972942239,1.4089600000000003e-05,1.0503310336000002e-05,4.167719614463962,4.20772433201648,3.9946472317691435
46,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.4-rimeonly_120e-6-uBjC6W8M.agg,0.006237819636066659,0.005843149835491129,0.005882077899289952,1.8217600000000003e-05,1.6721909760000005e-05,4.586484901760813,4.610306310855994,4.380990467295182
47,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.5-rimeonly_120e-6-PsLYE29Z.agg,0.0038534699843252597,0.0037907255242235626,0.0035348343704297534,7.681600000000001e-06,4.044352512000001e-06,3.68358279594277,3.501399296643,3.459903732583077
48,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.74-rimeonly_120e-6-aw8Rqr5n.agg,0.003918417147559442,0.003860569906114899,0.0034928498393145967,6.870400000000001e-06,4.959649024000001e-06,4.215521975791919,3.9179294787556205,3.875495474944256
49,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.0-rimeonly_120e-6-kGGb92rE.agg,0.002882666888253013,0.002693993318477238,0.0025370622778845575,3.990400000000001e-06,1.5341314560000005e-06,2.964179927261498,2.8403288106517457,2.706771680233266
50,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.00555555555556-rimeonly_120e-6-9JLXXX2m.agg,0.0009423687889688516,0.000897997772825746,0.0008674432871373113,2.1920000000000003e-07,9.321216000000004e-09,0.35874253572305087,0.3509564183692242,0.3403834940668342
51,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.41-rimeonly_120e-6-yhKnSMVG.agg,0.008002440271186075,0.007755462590974184,0.007513299001347466,2.8507200000000004e-05,3.863726105600001e-05,5.208099466912887,5.082265533157484,4.960990517263284
52,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.58-rimeonly_120e-6-mtqtuXqc.agg,0.002495558713143022,0.0023481056194302676,0.0022697605882806824,2.8864000000000004e-06,1.0864199680000003e-06,2.750767139323725,2.6855271742342337,2.5722512497627683
53,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.0-rimeonly_120e-6-dE0bysmj.agg,0.0007622188034107116,0.0007222188034107116,0.0007121797525905943,8.000000000000001e-08,3.6346880000000006e-09,0.2424663478129387,0.24037385721473106,0.23247891696073417
54,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.71-rimeonly_120e-6-FO1wp6Sg.agg,0.002523876220052142,0.0023949947807876326,0.0023340544876093204,2.7984000000000006e-06,1.1278085120000002e-06,2.769065125917475,2.7189940371694656,2.6199128161986467
55,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.04-rimeonly_120e-6-oLVJTxYz.agg,0.0016802924768696277,0.0016400000000000002,0.0016321783866872894,8.160000000000001e-07,4.3030016000000014e-08,0.5551902925443356,0.5534364376217108,0.5446154297111809
56,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.75-rimeonly_120e-6-FYZBN8DJ.agg,0.006089690058817213,0.005826697177647042,0.005752467893439468,1.8078400000000003e-05,1.6346364416000006e-05,4.6243047914694495,4.578327364293671,4.423399723476671
57,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.39-rimeonly_120e-6-5fxMQM4r.agg,0.0016569259177274189,0.0016169106345126191,0.0016044936896105265,1.2688000000000002e-06,2.1339136000000004e-07,1.481628379413891,1.4738058871448743,1.4492673593266412
58,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-2.5-rimeonly_120e-6-QU1243g9.agg,0.0051445509939716215,0.004973369079406836,0.005061393460198465,1.4900800000000003e-05,1.0949732096000002e-05,4.342719933899824,4.401096665900927,4.2891612439106535
59,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-0.0-rimeonly_120e-6-HBPaa2FV.agg,0.0017798673760890888,0.0016866534913846413,0.0016823792675850473,4.480000000000001e-07,2.2218496000000007e-08,0.3833854031477733,0.38275106396113195,0.3695419954671065
60,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.73-rimeonly_120e-6-YcdYNR35.agg,0.004393380073858047,0.004239433924476239,0.004204759208325728,8.8272e-06,5.597126400000001e-06,3.7960649736804357,3.773215205699772,3.675514928850076
61,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.85-rimeonly_120e-6-D8ih6JW9.agg,0.005768545835397527,0.005602999196858769,0.005547372940125063,1.8049600000000004e-05,1.1033681664000004e-05,3.9727838150801595,3.942705632810769,3.8561694966938407
62,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.87-rimeonly_120e-6-wCEKRNdm.agg,0.004366258925544892,0.004197904239022134,0.0038829947095487846,9.129600000000001e-06,5.835726080000001e-06,4.096529730690078,3.868193635711489,3.757787043259041
63,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-4.45-rimeonly_120e-6-DkoLyuAs.agg,0.007157001393821252,0.006925777934643877,0.007028303904528845,2.7619200000000005e-05,3.016861388800001e-05,4.9267499475455825,4.983567942731827,4.857502295258827
64,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.15-rimeonly_120e-6-d4P2Zjr4.agg,0.0037585771019015258,0.003703187815922925,0.0034928498393145967,6.350400000000001e-06,3.485079552000001e-06,3.513833411453874,3.3682683401029005,3.3322634055532063
65,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.95-rimeonly_120e-6-8tcBhlo1.agg,0.009726723081488402,0.009442880916330568,0.009059341543507612,4.812800000000001e-05,7.942660915200002e-05,5.997051221138414,5.813368758840381,5.6856876815957555
66,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.09-rimeonly_120e-6-OaGTBTPG.agg,0.004887771915781245,0.004803998334720777,0.004420974952569852,1.1486400000000002e-05,7.501644288000002e-06,4.117427367094029,3.8703148556141294,3.8207249233152987
67,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.76-rimeonly_120e-6-lSUoxXWD.agg,0.004378005931726014,0.004229609911091093,0.004147092828765116,8.740800000000001e-06,6.0986547200000015e-06,4.017557938850419,3.9595718586011515,3.8600271383126383
68,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.48-rimeonly_120e-6-Q1dwMz96.agg,0.0056301894288516,0.005387244193462926,0.005424710666823263,1.6281600000000003e-05,1.2883972352000004e-05,4.398790263143325,4.422314249098772,4.274637640543862
69,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.25-rimeonly_120e-6-qDzTdEZP.agg,0.008595417242447485,0.008545876198494805,0.008482358162680942,3.9985600000000006e-05,4.452246579200001e-05,4.871078329019439,4.843288524852553,4.821869199703379
70,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.1-rimeonly_120e-6-34Obb6jB.agg,0.005960769117275648,0.005765275362027387,0.0057648354827966935,1.88272e-05,1.7470186496000006e-05,4.732385686143373,4.732103713067623,4.610430874385125
71,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.3-rimeonly_120e-6-pHbsVWRz.agg,0.0067750649171681105,0.006648308055437866,0.006296162895035403,2.0886400000000004e-05,1.9880688128000005e-05,4.619874729854303,4.426923043553466,4.361848157980479
72,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-1.1-rimeonly_120e-6-FRWUOKbu.agg,0.004342063859193423,0.004246975394324766,0.004195439979712363,9.633600000000002e-06,3.937422336e-06,3.107433545874934,3.0800313857557025,3.0309359835202225
73,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.0-rimeonly_120e-6-Qtl8nzSZ.agg,0.000702117814289874,0.000662117814289874,0.000662117814289874,9.280000000000001e-08,3.869184000000001e-09,0.2586167019837217,0.2586167019837217,0.24939198241152147
74,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-0.45-rimeonly_120e-6-qBsvvOIL.agg,0.001987576676181687,0.0018491078930121954,0.001818130908378162,1.1904000000000003e-06,3.641722880000001e-07,1.9096381334554475,1.8873381312498974,1.794879537156575
75,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.26-rimeonly_120e-6-zsKzQ18r.agg,0.0025216041997656903,0.002458292090049513,0.002423521701836348,3.0416000000000007e-06,1.1608138240000003e-06,2.7089286006791577,2.681734799697339,2.6338611727230186
76,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.07-rimeonly_120e-6-UOciEQhI.agg,0.005304878125167621,0.005211679191968746,0.004887175882880808,1.3116800000000003e-05,1.1719875584000004e-05,4.676299330624025,4.451581801485889,4.391470677853361
