,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
832,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-330-0.2-subsequent-pKtOtVGF.agg,0.014628816017261122,0.014013307960649408,0.013923218018834583,4.889440000000001e-05,1.0063044096000004e-05,2.1585194993205654,2.1521557504276356,2.110195512556951
833,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-189-0.2-subsequent-fsEh89gU.agg,0.015288460199211724,0.015237690113662241,0.015190839344815677,3.4691200000000004e-05,6.736659712000002e-06,1.831005054716802,1.828434356629204,1.825661358001373
834,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-858-0.2-subsequent-cujTSq1J.agg,0.024146546297938505,0.02403224500540888,0.023990658953244176,0.00014063680000000003,2.724585574400001e-05,2.1577250068616856,2.155979943104926,2.1512060179707513
835,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-207-0.2-subsequent-P3vANhtF.agg,0.014113919141447419,0.014073919141447419,0.013274758001560708,4.453920000000001e-05,7.323368704000002e-06,1.9034638046514845,1.8535440699726933,1.8511523316096257
836,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-848-0.2-subsequent-JDV7Xacb.agg,0.02466301026282486,0.024609429087242153,0.02460013008095689,0.00011266400000000002,2.3968129280000006e-05,2.113026278941294,2.112653201333159,2.110507490684142
837,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-187-0.2-subsequent-q1ryApD7.agg,0.013145830129013982,0.013139071504486155,0.013026004759710478,3.570400000000001e-05,6.7584092160000025e-06,1.9518688866045597,1.9442176432500773,1.943763268829462
838,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-81-0.2-subsequent-1CkagbAm.agg,0.009047730116026291,0.00893335323380868,0.008928964105650779,1.8934400000000003e-05,3.046572032000001e-06,1.7757973355949925,1.7754102194607138,1.7654160582601666
839,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-306-0.2-subsequent-Hf0MdxWw.agg,0.01613193310054771,0.016090842115936633,0.015961936039074406,4.798560000000001e-05,9.048028160000003e-06,1.9237884038263562,1.9167112216004634,1.914472336038103
840,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-etuZOSgu.agg,0.0015980156480009545,0.0015247294842036735,0.0015205262246998572,6.080000000000002e-07,1.0575769600000004e-07,1.4032280900193317,1.4017901273510018,1.3775124005164214
841,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-689-0.2-subsequent-97jAbjKI.agg,0.02231145257947941,0.022271452579479413,0.0220487097128154,9.201600000000002e-05,1.9080060160000005e-05,2.078110837760853,2.0684148070637605,2.0666884520196924
842,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-509-0.2-subsequent-xZWy7nsv.agg,0.02162566190784985,0.02158566190784985,0.02153798504967445,8.796960000000001e-05,1.6470588672000004e-05,1.965296430078039,1.9632814002844996,1.961595781098578
843,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-151-0.2-subsequent-Lt0AYW12.agg,0.013620986709366888,0.013580986709366888,0.013421713750486562,3.32752e-05,5.983106816000001e-06,1.8365883053849106,1.8267819235337732,1.8243449179059577
