,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
50,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1656-1vWSA0X1.agg,0.015964811304866714,0.015964811304866714,0.01560345215338859,3.538560000000001e-05,5.062475520000001e-06,1.3640049987282237,1.3498819099512465,1.3498819099512465
51,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2933-pUz3DS9G.agg,0.019598938746779124,0.019598938746779124,0.019016595278198847,5.369600000000001e-05,8.031898368000001e-06,1.429691240351736,1.4100145541611944,1.4100145541611944
52,/work/shape_files_jussi/needle-350e-6/needle-350e-6-112-MiEwGj0T.agg,0.0036367018024578263,0.0036367018024578263,0.003587756959438585,2.5600000000000005e-06,3.0818636800000007e-07,1.1102541838203073,1.1041608819100737,1.1041608819100737
53,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1093-TQJ6QNrQ.agg,0.012347890508098945,0.012347890508098945,0.011664441692597208,1.9344000000000003e-05,2.8512368640000006e-06,1.3395320962664756,1.3057914516458373,1.3057914516458373
54,/work/shape_files_jussi/needle-350e-6/needle-350e-6-310-L4hWt8XO.agg,0.005491812087098392,0.005491812087098392,0.005458937625582473,6.385600000000001e-06,8.076042240000003e-07,1.253421856903252,1.250227641361653,1.250227641361653
55,/work/shape_files_jussi/needle-350e-6/needle-350e-6-768-uT5yx4MV.agg,0.009047961096291253,0.009047961096291253,0.009015985803005683,1.4766400000000003e-05,1.8638328320000004e-06,1.278070426033365,1.2760805965505932,1.2760805965505932
56,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2821-WKRxZHHP.agg,0.020423829219810865,0.020423829219810865,0.020422416033190716,5.813600000000001e-05,8.584195072000002e-06,1.4037287924645048,1.4036840859101205,1.4036840859101205
57,/work/shape_files_jussi/needle-350e-6/needle-350e-6-28-m57WZBsK.agg,0.0018115186998758806,0.0018115186998758806,0.0017753872816937718,7.408000000000002e-07,7.439385600000002e-08,0.8918207077653793,0.8852685858338227,0.8852685858338227
58,/work/shape_files_jussi/needle-350e-6/needle-350e-6-3555-Nwuq8cO9.agg,0.02195081775242098,0.02195081775242098,0.021685903255340783,6.146560000000001e-05,9.642592768000002e-06,1.4320654280839367,1.4240585782764719,1.4240585782764719
59,/work/shape_files_jussi/needle-350e-6/needle-350e-6-152-LHI7g8Dh.agg,0.004766214430761587,0.004766214430761587,0.00469631452570855,4.625600000000001e-06,5.668940800000002e-07,1.1947126530041268,1.1873480314584313,1.1873480314584313
60,/work/shape_files_jussi/needle-350e-6/needle-350e-6-937-eEMi0p9Y.agg,0.009707564061081442,0.009707564061081442,0.009840597579330278,1.7630400000000003e-05,2.3431426560000006e-06,1.3297251397100731,1.337772054014737,1.337772054014737
61,/work/shape_files_jussi/needle-350e-6/needle-350e-6-739-QeNNkPKe.agg,0.010318061833503424,0.010318061833503424,0.010081349116065766,1.4548800000000002e-05,1.9648419840000005e-06,1.2582099983114743,1.2453474866945846,1.2453474866945846
