,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
361,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1752-FEhR30F2.agg,0.02003357182331698,0.02003357182331698,0.017933509655921404,7.298560000000001e-05,1.2262733824000004e-05,1.7596692711658302,1.7386462463197627,1.7386462463197627
362,/work/shape_files_jussi/needle-650e-6/needle-650e-6-344-2VDSi4iX.agg,0.010861528437563474,0.010861528437563474,0.010509700489080114,1.72928e-05,2.3954352640000004e-06,1.743733371542597,1.7398158683042948,1.7398158683042948
363,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1488-nw8FuW7e.agg,0.019906581826119724,0.019906581826119724,0.019756477418811282,6.411040000000001e-05,1.0330897152000003e-05,1.708414538011341,1.7071146208170738,1.7071146208170738
364,/work/shape_files_jussi/needle-650e-6/needle-650e-6-394-QYT09cgh.agg,0.010972985008647376,0.010972985008647376,0.010974261436271398,1.6401600000000002e-05,2.400711424000001e-06,1.7828567286589414,1.7828753463574547,1.7828753463574547
365,/work/shape_files_jussi/needle-650e-6/needle-650e-6-448-eVUIouLu.agg,0.013837282970294422,0.013837282970294422,0.013771216358768023,2.1612800000000004e-05,3.266412032000001e-06,1.7545113839631952,1.753133982279415,1.753133982279415
366,/work/shape_files_jussi/needle-650e-6/needle-650e-6-223-siLpTBk7.agg,0.007746896152653655,0.007746896152653655,0.007967261973553429,1.1763200000000001e-05,1.6303334400000005e-06,1.750449603568448,1.7488493976446948,1.7488493976446948
367,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1607-O8Dl0nce.agg,0.018270544600531208,0.018270544600531208,0.01766442994263398,6.466720000000001e-05,1.1478110208000003e-05,1.8058543225435997,1.7987309851413418,1.7987309851413418
368,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1446-aIQh7MDH.agg,0.017278055446143237,0.017278055446143237,0.017390377499718137,6.225280000000001e-05,9.799587840000003e-06,1.717978069009594,1.7195999191792937,1.7195999191792937
369,/work/shape_files_jussi/needle-650e-6/needle-650e-6-297-auJrooj4.agg,0.011017731163901215,0.011017731163901215,0.010985663384611783,1.4307200000000003e-05,2.0001922560000006e-06,1.7456677362976187,1.7452520028369418,1.7452520028369418
370,/work/shape_files_jussi/needle-650e-6/needle-650e-6-307-kF7I9Oed.agg,0.0084710329948596,0.0084710329948596,0.008881709650384222,1.2996800000000002e-05,1.989112320000001e-06,1.8414391895131976,1.8423088006701616,1.8423088006701616
