,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-640-y4xDfsay.agg,0.019535772316445543,0.019535772316445543,0.019579061403175686,6.626080000000001e-05,1.0726902272000004e-05,0.9977136837671242,0.9993321776556114,0.9993321776556114
1,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-196-gLwaMj8D.agg,0.012287294250566317,0.012287294250566317,0.01171733758154983,2.2619200000000005e-05,3.377973504000001e-06,0.8981151364532625,0.8676511823366712,0.8676511823366712
2,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-293-jKSp0zzS.agg,0.016500860583618056,0.016500860583618056,0.01613587307833078,2.8862400000000003e-05,4.432443392000001e-06,0.7981886906357318,0.7852863600133454,0.7852863600133454
3,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-258-hPYp5ipO.agg,0.011889154721846295,0.011889154721846295,0.011583404106101721,2.3636800000000004e-05,3.756215552000001e-06,0.9539825526394811,0.93608260571018,0.93608260571018
4,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-21-b1SceRxh.agg,0.005958389044028596,0.005958389044028596,0.005882176467941098,3.612800000000001e-06,5.138979840000002e-07,0.6655476220227299,0.6594611109467051,0.6594611109467051
5,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-291-VGR10fp7.agg,0.016879099502046902,0.016879099502046902,0.01556926746257055,3.2126400000000005e-05,5.018566144000001e-06,0.863710351651606,0.8143130522969427,0.8143130522969427
6,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-38-Pd0ckFf3.agg,0.008272557041205579,0.008272557041205579,0.008258619739399557,4.4352e-06,5.650767360000002e-07,0.5354257672628828,0.5347801946687476,0.5347801946687476
7,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-237-iZKlnqxe.agg,0.012132600710482482,0.012132600710482482,0.012130723062325445,2.6001600000000005e-05,4.047987200000001e-06,0.9484979105551377,0.9483911304890922,0.9483911304890922
8,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-595-wshIUO2F.agg,0.016905667688677666,0.016905667688677666,0.016880688242620193,5.7947200000000007e-05,9.905580032000003e-06,1.0849520565286122,1.083778736077412,1.083778736077412
9,/work/shape_files_jussi/needle-2000e-6/needle-2000e-6-341-Gfeo2x4P.agg,0.016325979296814022,0.016325979296814022,0.015473125088358849,3.5025600000000006e-05,5.404487936000002e-06,0.8926462888316113,0.8583925887486316,0.8583925887486316
