,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
920,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-19-2.0-simultaneous-JPJam5Pc.agg,0.014982078334636181,0.014805188279788948,0.014541229666084319,7.766240000000002e-05,8.110255206400002e-05,5.692996671056059,5.644686903659668,5.613010445192823
921,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-41-2.0-simultaneous-92ANsMXA.agg,0.02350768766631206,0.02346749240971434,0.0233302893252527,0.00012409760000000003,0.00012632850585600003,5.0722070276043985,5.0580164747826615,5.053882203894972
922,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-50-2.0-simultaneous-1DGm9XOR.agg,0.02009736401578156,0.01867044723620728,0.017970631178405486,0.00011740640000000002,0.00014824626073600005,6.337535870734034,6.2229807110026565,6.00781755627725
923,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-55-2.0-simultaneous-8AUp2is0.agg,0.024595940586368267,0.023876046573920062,0.024392797482504634,0.00018449920000000004,0.00019821700659200005,5.663024749811126,5.721443877058466,5.640554480250504
924,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-37-2.0-simultaneous-4J9jQAQ5.agg,0.019535059867468372,0.019380196077439467,0.019310765951372946,0.00012658400000000003,0.00013199609830400003,5.650760044379484,5.6410963832019485,5.619723181470263
925,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-5tox0BqE.agg,0.002849265898232666,0.0026563132345414388,0.00264824639887272,3.8512000000000005e-06,1.9898744320000006e-06,3.7210184421643917,3.7161481122476983,3.6054553745032774
926,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-39-2.0-simultaneous-W9LI25Zv.agg,0.02182428791583512,0.021784287915835122,0.02119324420658621,0.00011246400000000001,0.00013823615411200004,5.711114192892144,5.636501138627328,5.631558930270653
927,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-hsGYpVFo.agg,0.0029882656484136977,0.0027957110008010487,0.0028524332530927513,4.692800000000001e-06,2.1761228800000006e-06,3.584632274005889,3.6158373915202944,3.5132977885809664
928,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-74-2.0-simultaneous-ciifNyFs.agg,0.02667069322181144,0.026088832860057195,0.026084430957852595,0.00021816000000000004,0.0002705264276480001,6.171213400576669,6.1707127175170084,6.105604612410703
929,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-14-2.0-simultaneous-kTWH8Jnd.agg,0.010096984211510996,0.010081428470211947,0.00996401606425703,4.055840000000001e-05,3.863737830400001e-05,5.456196819916464,5.426368888018022,5.422454848791431
930,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-4-2.0-simultaneous-aXSYcCsu.agg,0.005938927801876758,0.005887070578819317,0.005826834475081646,1.6459200000000003e-05,1.2848387584000003e-05,4.9315461650284576,4.90842533673594,4.888790634148431
931,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-50-2.0-simultaneous-nuLNcx3m.agg,0.024009834465312196,0.023961335522044675,0.022443164554233442,0.00015516160000000003,0.00019808873728000004,6.163435615603459,5.9729774578241885,5.967186543144291
932,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-43-2.0-simultaneous-m2WKHDWS.agg,0.016974302965919515,0.01595318150087938,0.016029161708345306,0.00011781440000000002,0.00013226148915200005,6.298924651860325,6.313187298300793,6.129400515239189
