,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
531,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.9-rimeonly_120e-6-WwlhdgPu.agg,0.008645640472405734,0.008456287601542418,0.008386869836465836,4.100000000000001e-05,5.1072759808000013e-05,4.691160150514656,4.68926903199136,4.684618029148169
532,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.0-rimeonly_120e-6-0dfGNclr.agg,0.005146383230717214,0.004792160264431898,0.0049566880996271155,1.2329600000000001e-05,1.0298067712000002e-05,4.225187582534175,4.241266836690794,4.205344009403225
533,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.89-rimeonly_120e-6-QkAFIgSJ.agg,0.0026412519379640687,0.0025780612870915233,0.002469965579166492,3.3136000000000003e-06,1.3335787520000005e-06,2.8313019810915736,2.8453067414702984,2.8530611799919376
534,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.4-rimeonly_120e-6-Nh2IAGaY.agg,0.006105324214489078,0.005705996845424995,0.005814752957938186,1.9012800000000002e-05,1.7798598144000003e-05,4.330662455286491,4.3444379396624795,4.295010100222723
535,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.06-rimeonly_120e-6-wxJDbXGC.agg,0.0035698338928639426,0.0034086947648623513,0.0032731543284985364,5.996800000000001e-06,3.506829056000001e-06,3.5664670241013567,3.575281853690323,3.5840010933669904
536,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.75-rimeonly_120e-6-Znqogj4q.agg,0.010445398985666396,0.010167713607296383,0.009480621521883361,4.298720000000001e-05,6.999488691200003e-05,5.334704988703487,5.336970409460858,5.338585428001269
537,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.0-rimeonly_120e-6-hpRDq3D6.agg,0.00012000000000000004,8e-05,8e-05,4.800000000000001e-09,1.7587200000000003e-10,0.13518898986861472,0.13518898986861472,0.18304327276371649
538,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.69-rimeonly_120e-6-CX9oEMwB.agg,0.004153416979184934,0.003969685126052192,0.003935479744102775,9.0512e-06,5.881276928000002e-06,3.7953278381379145,3.795647000424073,3.7959145660004654
539,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-4.75-rimeonly_120e-6-wBkuhGax.agg,0.007087093050835025,0.006856704747909159,0.006840658046907749,2.8238400000000004e-05,3.101362022400001e-05,4.513676676272161,4.512262848721349,4.493165954025739
540,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-3.6-rimeonly_120e-6-D9PAi3go.agg,0.005930804231689115,0.005672812353674322,0.005691025950729954,1.9072000000000003e-05,1.7308911872000005e-05,4.290536479404125,4.292810094364961,4.260972799872413
541,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.06-rimeonly_120e-6-ixyi1nvE.agg,0.008727508971807374,0.008545501740682054,0.008534166625980536,3.9132800000000006e-05,4.821261209600001e-05,4.662696719802715,4.662408256519678,4.658123180379161
542,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.4-rimeonly_120e-6-4eMdzUJh.agg,0.002535158640880251,0.002408983187986168,0.002408651074771936,3.0768000000000003e-06,1.2618229760000003e-06,2.852815676127775,2.8528621766065663,2.869826957439251
543,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.97-rimeonly_120e-6-j7J2HGJQ.agg,0.002622458994379351,0.0025730915257720626,0.0024635923358445155,3.4576000000000006e-06,1.2086510080000003e-06,2.615697398038346,2.6295044233815332,2.635436510688273
544,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.96-rimeonly_120e-6-LtnpZMJV.agg,0.010215192481247795,0.010055605401963624,0.009527035121613915,5.729920000000001e-05,0.00010152111539200002,5.566066109801531,5.569159303204485,5.5703469180690375
545,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.74-rimeonly_120e-6-Lb6uJKeo.agg,0.009131482157731798,0.008737413805011184,0.008265987357827543,3.9329600000000004e-05,5.6065355520000015e-05,5.006997939767265,4.998771328288402,4.99460037435618
546,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.65-rimeonly_120e-6-S1W0tEJ1.agg,0.007670147394693112,0.007526486564128047,0.007366627450876012,2.6272000000000005e-05,3.579440742400001e-05,4.932206116570412,4.924584568615305,4.9184619788349675
547,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-2.6-rimeonly_120e-6-MMkc5prd.agg,0.005325758219170581,0.005240610651441299,0.00502634479635394,1.3840000000000003e-05,1.2857005312000005e-05,4.417193555063605,4.390190211980672,4.379290855997661
548,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.9-rimeonly_120e-6-3AkGSlvo.agg,0.006426846589221176,0.006353077994169441,0.0057823178743476224,1.9100800000000002e-05,1.7102672640000004e-05,4.255201642888487,4.188066455341365,4.179942350296322
549,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.58-rimeonly_120e-6-FAGZlTde.agg,0.0075148571895904,0.007344440073960711,0.007270488312541704,3.1168000000000004e-05,3.416008755200001e-05,4.475396749086186,4.470250550428637,4.4591629367953
550,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.6-rimeonly_120e-6-6BEy6hlV.agg,0.0020589626589999806,0.001992385504865964,0.0018493561969494322,1.9904000000000005e-06,5.443824640000002e-07,2.1861935921477307,2.2109657946509267,2.2216812625601143
