,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-23-0.1-subsequent-PeUts7YL.agg,0.004301483251515417,0.004038613623509929,0.0038576902851122493,4.000000000000001e-06,5.278504960000002e-07,1.4578725648267385,1.4305644142490126,1.3937262132147883
11,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-262-0.1-subsequent-FmPoHYS8.agg,0.012770216294439038,0.012498831945425943,0.012451511385632665,3.481600000000001e-05,4.877751296000001e-06,1.677520269758175,1.6746581095220954,1.6585363317101438
12,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-792-0.1-subsequent-OpLRuHuM.agg,0.02175266911275535,0.02171266911275535,0.021656555589474522,0.00010055360000000001,1.4541038336000002e-05,1.7685167951815939,1.7664027336178552,1.7649005479988233
13,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-476-0.1-subsequent-xIQTTSie.agg,0.019199916393629474,0.01875048799364966,0.018299945355109672,7.012160000000002e-05,9.829134336000003e-06,1.7050560182836876,1.6861437151738408,1.6679175377569793
14,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-Ib0FdgaE.agg,0.0007445669002305673,0.0006985699678629192,0.0007001735739165193,1.7120000000000002e-07,1.3483520000000004e-08,0.7021664728261279,0.7026341411099521,0.6896851915105587
15,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-274-0.1-subsequent-ncWS8DPx.agg,0.013071094624012389,0.012969934463982462,0.01286943666210763,2.8638400000000003e-05,4.301184256000001e-06,1.6274078485235173,1.621717778099718,1.6160532178233638
16,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-730-0.1-subsequent-XmzUgXSk.agg,0.025902590744161732,0.025862590744161734,0.024608713903818705,9.600320000000001e-05,1.4225934336000003e-05,1.6680696956443872,1.6300751366660184,1.6289070044020606
17,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-167-0.1-subsequent-XsBqSg8H.agg,0.010758219614914816,0.010548781920202921,0.010628825531505721,2.1046400000000002e-05,3.233817088000001e-06,1.6492352547173303,1.6548054629701512,1.6403552795815888
18,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-319-0.1-subsequent-SHyqXnU9.agg,0.023642237182097802,0.023602237182097804,0.02356404040057647,5.175520000000001e-05,6.575912704000002e-06,1.3261202183709135,1.3251357663140289,1.324107289082688
19,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-166-0.1-subsequent-ZdfTFK0S.agg,0.012011098285377315,0.01168965354490885,0.011963487238891863,3.108640000000001e-05,3.4776929280000008e-06,1.4619812782111188,1.4771536667884722,1.4593934136696425
20,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-467-0.1-subsequent-vf4QmT8w.agg,0.01783621530603175,0.017694699771400476,0.017514336984310885,5.536480000000001e-05,7.754196480000002e-06,1.6309278032946146,1.6233125387008944,1.617414952697505
21,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-30-0.1-subsequent-VvAkaUFn.agg,0.0044352701850967026,0.004395270185096703,0.00429790646710698,5.1472000000000005e-06,6.072860160000002e-07,1.4057704542991074,1.392766160791797,1.387537035930395
22,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-96-0.1-subsequent-9SX7j2Pd.agg,0.010176866499099881,0.010132640327180276,0.01009015361627364,1.8822400000000005e-05,2.1743641600000007e-06,1.3958726565756532,1.3932906314208207,1.3906190316635432
23,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-396-0.1-subsequent-dNl0I0ir.agg,0.015350291136072234,0.01462567605275052,0.015098880433078981,5.176480000000001e-05,6.884333568000003e-06,1.6657192417499533,1.6899740335441604,1.6532701478733367
24,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-781-0.1-subsequent-G3l2HDzZ.agg,0.023182965463999824,0.02308471355681071,0.023029198857103132,0.00010189920000000002,1.4087288576000004e-05,1.6838960994707608,1.6820222519791126,1.6787217282671578
25,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-773-0.1-subsequent-IbS8M2FJ.agg,0.02216836831809791,0.02166161582154019,0.021576459484935872,8.696480000000002e-05,1.4929656832000003e-05,1.8683126653107678,1.8649076235148483,1.8450370175414417
26,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-99-0.1-subsequent-tIXbKcpA.agg,0.009911483367202061,0.009770649927205458,0.00959719363649841,1.62528e-05,2.0705996800000002e-06,1.4467010343971247,1.4353346972658518,1.4263129253494653
27,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-674-0.1-subsequent-rgZYdeSM.agg,0.02507384287439747,0.02364064296925953,0.024408338405079364,9.336480000000001e-05,1.2315788544000002e-05,1.5612323395212269,1.584452484664918,1.5419391121229025
28,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-400-0.1-subsequent-jTVCyFpz.agg,0.021110946822614343,0.021070927839086727,0.020997295063888588,6.363680000000001e-05,7.525621504000001e-06,1.4221821928433844,1.419905599942242,1.4186730666322145
29,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-54-0.1-subsequent-1oNmQAw3.agg,0.009566839862829375,0.009506965867194433,0.009506208497608288,1.7492800000000003e-05,2.0327285760000008e-06,1.4085158554615373,1.4084665651274448,1.4045872820573806
30,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-c7qIjOzJ.agg,0.0013168711759609895,0.0012768711759609894,0.0012165525060596441,6.256000000000001e-07,4.3909376000000014e-08,0.8518997841307019,0.8382052093223427,0.8295539253083798
31,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-388-0.1-subsequent-IwxAyD12.agg,0.01613770578360159,0.015240262464931504,0.016049108185942785,5.828640000000001e-05,7.453044992000002e-06,1.637943152758518,1.6769223443581587,1.6338443548417985
32,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-504-0.1-subsequent-5guJjShl.agg,0.01915048185858343,0.01911037414599725,0.018669775166001264,6.861600000000001e-05,9.495153408000002e-06,1.6679270195696272,1.6501819959317452,1.6485958589340952
33,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-486-0.1-subsequent-k9yZDz94.agg,0.01478275780774945,0.014295677668442305,0.01429584926755445,6.093280000000001e-05,8.753794304000002e-06,1.861986515412257,1.8619966925618536,1.8337942901914694
34,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-779-0.1-subsequent-yg32SohK.agg,0.0222256227034596,0.021729574317045423,0.02172014732915042,0.00011279200000000001,1.5014251264000004e-05,1.7421544695207976,1.7418052466279663,1.723731658301574
35,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-9-0.1-subsequent-RxXcvGVS.agg,0.0039463025996458595,0.003906302599645859,0.003903024468280977,3.3056000000000006e-06,3.448849920000001e-07,1.1934977584775168,1.1930919648286806,1.1881771439392503
36,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-138-0.1-subsequent-5l0R0x7X.agg,0.007743396109929661,0.007619133809036301,0.007004070886336661,1.5129600000000003e-05,2.0083996160000004e-06,1.665612834002133,1.6055746293746347,1.594265465784056
37,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-657-0.1-subsequent-PJzgmNEq.agg,0.020428830802851152,0.02021124439513807,0.02008780724718355,8.977760000000002e-05,1.2333551616000004e-05,1.727491259834305,1.7226249681383268,1.7141503176077983
38,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-480-0.1-subsequent-PXKigy7A.agg,0.017457854642186247,0.016632979288149195,0.015762749204567543,6.064640000000001e-05,8.307255296000003e-06,1.7331128972950043,1.6911451475324024,1.6541708218361582
39,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-740-0.1-subsequent-EXCikbgh.agg,0.020688203392645467,0.02064143405870823,0.02061909794341159,9.088640000000001e-05,1.2970501376000004e-05,1.748019214794317,1.7471466953809274,1.7453241339207912
40,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-753-0.1-subsequent-NGvk2CJU.agg,0.021473030128326753,0.02140138313287251,0.02069206611240163,8.734560000000001e-05,1.2906894336000003e-05,1.7592896673649585,1.7321371263374925,1.7294666215127301
41,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-336-0.1-subsequent-a8gi8WW3.agg,0.013345305595754258,0.013154223656301424,0.013127375975418699,4.1966400000000005e-05,6.3144496640000015e-06,1.7928851060328046,1.7912272992744034,1.77956614306788
42,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-206-0.1-subsequent-9k2PXxxb.agg,0.012623442329235839,0.012567577332167087,0.012507917492532482,2.9152000000000005e-05,4.157672704000001e-06,1.610013585840845,1.606574600763641,1.6033753366765693
43,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-330-0.1-subsequent-sPa5X0nT.agg,0.018794284843736377,0.01875428484373638,0.018695796318958978,4.663680000000001e-05,6.337137152000002e-06,1.4862946405068085,1.4841781029388652,1.482736050424338
44,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-4LegRpSo.agg,0.0013403344084802892,0.0012998461447417539,0.0012899612397277679,6.064000000000001e-07,5.293747200000002e-08,0.9548646794477619,0.952363636761851,0.9423605353963779
45,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-313-0.1-subsequent-vkZQUaVA.agg,0.013874373319800678,0.013515087865049196,0.013762149373208557,4.094240000000001e-05,5.733485824000001e-06,1.6759493922541635,1.6897358879047326,1.6698031043230281
46,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-144-0.1-subsequent-nCfAeB6T.agg,0.012639000627471279,0.012293543020626725,0.011593256308727264,2.3627200000000003e-05,3.127942144000001e-06,1.5084661257653147,1.469482535046155,1.4513914923825384
47,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-596-0.1-subsequent-vzAPDSae.agg,0.01989184829767003,0.018450452568975106,0.01807579597140884,8.446880000000002e-05,1.2235239168000003e-05,1.8355742173168559,1.818343567306223,1.7564747428254313
48,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-224-0.1-subsequent-9IgeJgR4.agg,0.013949695864944312,0.013842832080177815,0.013860444438147788,3.312320000000001e-05,4.409345536000001e-06,1.5330310577448136,1.5339095218882572,1.5286037044964722
49,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-272-0.1-subsequent-DdQ5GyZi.agg,0.01402044849398602,0.01348154293840286,0.013403681188260613,4.023680000000001e-05,5.190920704000001e-06,1.6137376651999413,1.6095278612488588,1.581310662654247
50,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-216-0.1-subsequent-BTD2KDSN.agg,0.012671317927179501,0.012570250594160804,0.012587622391993056,3.8251200000000004e-05,4.833548800000001e-06,1.6185573619761977,1.6195626345967837,1.6137415649060483
51,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-785-0.1-subsequent-l7eEilb2.agg,0.02366344115272718,0.02362049957134692,0.023036567883674815,0.00010316800000000001,1.5271141632000006e-05,1.7524029018915204,1.7321998555249702,1.7307426332090246
52,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-584-0.1-subsequent-GsM5V5sa.agg,0.016515180874738203,0.014961925009837472,0.01447776707089535,7.320640000000002e-05,9.737211904000003e-06,1.8661825635957698,1.8384093663912318,1.7573507460872968
53,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-174-0.1-subsequent-FepJLIjz.agg,0.011105124324647239,0.011074511275898365,0.01104557830084057,2.7705600000000005e-05,3.5486865920000013e-06,1.5816751190083425,1.579830689119748,1.5778865726024331
54,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-452-0.1-subsequent-bZxgWGAT.agg,0.01878361758039253,0.018743617580392533,0.018729783768105815,7.05552e-05,8.916300032000003e-06,1.5975495198260738,1.5970097814869695,1.5954523564707377
55,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-41-0.1-subsequent-dGDEVXga.agg,0.004880669575327003,0.004828747249546201,0.004644308344630016,5.478400000000001e-06,7.207234560000002e-07,1.4769149812560485,1.4529863472331754,1.4464754357086966
56,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-722-0.1-subsequent-m8Zmus8S.agg,0.021011551261287193,0.0198697357808301,0.019444076421550344,0.00010272800000000002,1.4302555904000002e-05,1.8316539281212305,1.813458275897757,1.7673038182693661
57,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-786-0.1-subsequent-sFHGiES7.agg,0.023063544139275607,0.022437219079021357,0.022285686607755994,0.00010897600000000002,1.5475329024000004e-05,1.7660641544840823,1.7605351416648058,1.7382414397413486
58,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-60-0.1-subsequent-SI6t36YO.agg,0.007547329751649384,0.007507329751649384,0.007323824137702927,1.1646400000000003e-05,1.4188766720000004e-06,1.4451545121888578,1.4297547935631747,1.4264675940871143
59,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-278-0.1-subsequent-AfQbGBCg.agg,0.013448170675923897,0.013174642310135029,0.013160972608435899,3.515680000000001e-05,4.937489152000001e-06,1.6427344726499091,1.641965646814109,1.6268164623338015
60,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-145-0.1-subsequent-7zozrDQX.agg,0.00992471877367627,0.009882185992987584,0.009843088946057534,2.3121600000000002e-05,2.986365184000001e-06,1.5906657513316005,1.5878726457042365,1.5848517541908815
61,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-31-0.1-subsequent-DLgLUusB.agg,0.005152181530423191,0.005112181530423192,0.005028717530345088,4.958400000000001e-06,6.467399680000001e-07,1.3808136547756065,1.3713085801041895,1.36682848416456
62,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-539-0.1-subsequent-7Z7R5oZb.agg,0.016798209908805817,0.016612910642027787,0.01656951417513501,6.025280000000001e-05,9.049142016000003e-06,1.7778005830458152,1.775675019332486,1.7666878621511084
63,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-13-0.1-subsequent-xAs0bI97.agg,0.004916720255890609,0.004876720209321016,0.004810654841079331,4.219200000000001e-06,4.531048960000001e-07,1.1978580567071908,1.1911275887150976,1.1871126169407193
64,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-bESHxpbp.agg,0.0012436701177823176,0.0011737120600896968,0.0011867600955440588,5.552000000000001e-07,3.904358400000001e-08,0.8264644988176534,0.8294918635962795,0.8137191332750023
65,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-215-0.1-subsequent-I3EGtVaY.agg,0.013857785640253651,0.013817785640253651,0.013789793326950192,4.0915200000000004e-05,5.006548224000001e-06,1.5547249082096277,1.553304415456368,1.5512816778415999
66,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-cCOOUZjs.agg,0.006404601670984762,0.006178284551556363,0.0055150702624717305,7.200000000000001e-06,9.555712000000004e-07,1.4940046064780041,1.4234355359052804,1.401713634693441
67,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-9EL2i7CR.agg,0.009898194560871681,0.009858194560871681,0.00945659558192059,1.3339200000000003e-05,1.7363842560000005e-06,1.3944147709847137,1.3691767819182596,1.3667422177283282
68,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-766-0.1-subsequent-sbQcgDKu.agg,0.022478735739617412,0.021819844179095323,0.021577951710021043,9.426880000000001e-05,1.4250380544000004e-05,1.7830360302256079,1.773869717958435,1.7496278198625212
69,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-148-0.1-subsequent-uVjjClxe.agg,0.009882923291395167,0.00975130760462411,0.009749256381899085,2.3014400000000004e-05,2.800761600000001e-06,1.5433208117980126,1.5431772112335085,1.5340512576551704
70,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-500-0.1-subsequent-CpA7plTj.agg,0.016888119096386392,0.01682122468787573,0.016803094953013867,6.102080000000001e-05,8.576046336000003e-06,1.7098213599452503,1.708979164193739,1.7058828851259218
71,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-46-0.1-subsequent-zFdzki2x.agg,0.005880733419032697,0.0057562487785015,0.005364923112216986,7.6752e-06,1.1235289600000004e-06,1.6287578820340252,1.5804606203629714,1.566041851258869
72,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-532-0.1-subsequent-nB53k4Xt.agg,0.023922277948303004,0.023882277948303006,0.02386887513059633,8.638720000000001e-05,1.1265011968000004e-05,1.5352609036801332,1.5348632738656376,1.5336784777004404
73,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-jM5tby2f.agg,0.0028971650859729615,0.0028255972819918977,0.0028294130917084653,1.9424000000000002e-06,1.8466560000000005e-07,1.092131291469932,1.092703644250802,1.0821354511997268
74,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-32-0.1-subsequent-rbC38G0w.agg,0.006090586748407133,0.006050586748407133,0.006042118833654301,4.520000000000001e-06,5.300782080000002e-07,1.1700479742988437,1.1693598148198183,1.1661269429176755
75,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-355-0.1-subsequent-rJp2oD55.agg,0.018884586188238378,0.018807232651296683,0.018727220829583873,5.558720000000001e-05,7.623933952000002e-06,1.5655866118503408,1.562537284731777,1.559606903676904
76,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-l7XB7FuK.agg,0.0019032642568068327,0.0018564482217395672,0.001835707363701723,1.1360000000000002e-06,8.963609600000003e-08,0.9674341885854626,0.9635011637400972,0.9548260347905931
77,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-11-0.1-subsequent-vPZkVvmU.agg,0.0028768997162395434,0.0028368997162395433,0.0027727242920997396,2.7136000000000006e-06,2.474519040000001e-07,1.1884069098363785,1.1778137269819773,1.1713704493344528
78,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-404-0.1-subsequent-PceOZ5qA.agg,0.015913330950123906,0.015148650104877332,0.015121075294106539,5.688800000000001e-05,7.815575808000002e-06,1.738539848969846,1.7370989066157094,1.6985767396913023
79,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-203-0.1-subsequent-1IJfwQiJ.agg,0.01292356173408439,0.01286639032518445,0.012505230905505106,3.2166400000000004e-05,4.393517056000001e-06,1.6154752955001996,1.594928311773482,1.591750856125082
80,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-HN48W5tR.agg,0.0013410764773832476,0.0013010764773832475,0.001291200991325518,3.1040000000000003e-07,2.7787776000000005e-08,0.7775932162374833,0.7756264831018028,0.7678428653494493
81,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-345-0.1-subsequent-eF0q4oz8.agg,0.018117433446150483,0.01807743344615048,0.017890109049464194,4.9782400000000006e-05,6.392243712000001e-06,1.4967837392906609,1.4896984507478774,1.488199110577101
82,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-58-0.1-subsequent-AbNNDcC4.agg,0.007406324751348854,0.007313002119512889,0.00721815905065391,1.4619200000000002e-05,1.6748290560000006e-06,1.4979422204135184,1.4894908357724534,1.4813229627296267
83,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-3WSzs0Tp.agg,0.001315544472402227,0.0012862348152650823,0.0012857467200421606,7.120000000000001e-07,4.854067200000001e-08,0.8562343537794812,0.8561247318251076,0.8496342721929419
84,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-uNr7PAJX.agg,0.000539008634709619,0.0005091168824543143,0.0005229612378705278,1.312e-07,7.855616000000003e-09,0.5663282083528368,0.5702693827690664,0.5618986060065727
85,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-594-0.1-subsequent-VpV7DOBW.agg,0.019298814365831366,0.0187845894285715,0.01852864024902585,8.178240000000001e-05,1.0952663296000003e-05,1.7243543557677983,1.7135302657625937,1.6924111939532236
86,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-sGeS97kE.agg,0.000362490309931942,0.00032249030993194197,0.00032249030993194197,2.0800000000000004e-08,7.621120000000002e-10,0.2070624238538475,0.2070624238538475,0.20294548614382518
87,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-538-0.1-subsequent-ntK3OZPK.agg,0.020747271607992966,0.020608231365160865,0.020347406025509548,6.893920000000001e-05,9.400182528000003e-06,1.5926353934313187,1.583346383501163,1.5784633697835058
88,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-454-0.1-subsequent-KKxvYCtd.agg,0.016747354874352905,0.01642349536487285,0.01648463209077269,6.631360000000002e-05,9.267750912000003e-06,1.758866982849461,1.7618563499561322,1.7461994638945948
89,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-78-0.1-subsequent-fFB5Zm5V.agg,0.008473885213432876,0.008263461744329672,0.00827660612196285,1.2334400000000002e-05,1.8076124160000004e-06,1.5456974023501315,1.5467738825149346,1.5298237900855878
90,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-eJPHzOke.agg,0.00032171887484501455,0.00027129319932501074,0.00026832815729997477,2.0800000000000004e-08,7.621120000000002e-10,0.21343181874663014,0.21305498727666605,0.20714623885624436
91,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-746-0.1-subsequent-GFVmtB70.agg,0.02356501054523033,0.02241410270343205,0.022736189544223382,0.00011046560000000002,1.4630908928000004e-05,1.6916230152137122,1.7028156591594203,1.6638435109788687
92,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-289-0.1-subsequent-CkCjtUSJ.agg,0.016821043249508682,0.016739988052564436,0.016743957137300848,5.1448000000000006e-05,6.590979072000001e-06,1.5545276132180639,1.5546952651059411,1.551282770455285
93,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-34-0.1-subsequent-ZAoq4G61.agg,0.005549001934179592,0.005357462085726786,0.005169912958648337,6.940800000000001e-06,8.389680640000002e-07,1.4395977501503938,1.418105560285995,1.3972002576988651
94,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-714-0.1-subsequent-aLPGIAFu.agg,0.020543238309208338,0.02012461179749811,0.020444995456544823,9.721120000000002e-05,1.2745443840000003e-05,1.7071374303269802,1.7195988410838055,1.703372414537802
95,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-679-0.1-subsequent-hExN4fhu.agg,0.0231497856473801,0.022288759498904374,0.022511950178791488,9.380800000000002e-05,1.3085228544000003e-05,1.6722527139510357,1.6799659857910658,1.650804210986693
96,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-685-0.1-subsequent-Z6g6qn9K.agg,0.02502114719909692,0.024981112865523025,0.024120376120223594,9.948640000000002e-05,1.3450397440000003e-05,1.6181321554619645,1.592091740133149,1.5909121220724904
97,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-670-0.1-subsequent-hNcE2atS.agg,0.019105502554512502,0.01906376667922685,0.01881243133300715,8.497600000000001e-05,1.1956599296000004e-05,1.7770078989122642,1.7661963452703464,1.764420852429246
98,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-491-0.1-subsequent-JWOLfjUz.agg,0.020015406758379088,0.01988659850250917,0.01962806154463553,6.118080000000001e-05,9.154606592000002e-06,1.6485326470927122,1.6386557681677363,1.633803511820265
99,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-411-0.1-subsequent-XCKBfavS.agg,0.017985197933422074,0.0179447596807536,0.0177168846019835,6.397120000000002e-05,8.866411008000001e-06,1.677720577896615,1.6679375498470397,1.6662200823013518
100,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-761-0.1-subsequent-M5mFTszP.agg,0.023819711379156654,0.023380128314446868,0.02338446633453941,9.984480000000002e-05,1.3859534336000003e-05,1.6665285399985144,1.666671547697176,1.6523718310657545
101,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-173-0.1-subsequent-b9GvKcO7.agg,0.01360301105207902,0.013557226855076227,0.013556695762611183,2.8641600000000004e-05,3.6921981440000013e-06,1.461609598811978,1.461583891837815,1.4593731198364286
102,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-119-0.1-subsequent-8mHLUnLJ.agg,0.008129990071441183,0.008008795165316692,0.007454905274755606,1.684e-05,2.3377492480000004e-06,1.7131185958592514,1.6601145938906492,1.6492000168841723
103,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-139-0.1-subsequent-dsbxy0AO.agg,0.008733056078377674,0.008689948216186332,0.008657944328765346,1.6515200000000004e-05,2.1168540160000005e-06,1.525697397862235,1.52322854057363,1.5199232114909984
104,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-5-0.1-subsequent-0Nh6tJDs.agg,0.002965163906937487,0.0029227384419410504,0.002922464713217253,2.0448000000000003e-06,2.856747520000001e-07,1.3829802751831237,1.3829285337060424,1.3749866530888986
