,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
1219,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-834-0.2-subsequent-LMYMbnWv.agg,0.023506213254487433,0.022427982521840882,0.023396859422611386,0.000126424,2.5481097472000007e-05,1.879327043677238,1.8814406368340537,1.8791386917249235
1220,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-302-0.2-subsequent-AaNWUfJ9.agg,0.014436864071609776,0.014289856542317004,0.013991140053619648,5.196800000000001e-05,9.997385216000002e-06,1.9345619514941494,1.927801095569525,1.924574125997038
1221,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-YtuFSJdr.agg,0.00104431278015595,0.0009541488353501252,0.0009507891459203771,2.4800000000000005e-07,4.848204800000001e-08,1.5768795497052777,1.5781661497716086,1.6107227148652639
1222,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-272-0.2-subsequent-KSpGzBUR.agg,0.016010140808395718,0.015944152533138915,0.01568744721106656,4.118560000000001e-05,8.363182592000003e-06,1.944536201813518,1.940255434740398,1.9391916561429072
1223,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-763-0.2-subsequent-rS35KrQT.agg,0.019033500908739922,0.018918139443401934,0.018885456551980675,0.00010131840000000002,2.0443771648000005e-05,1.9000783171320763,1.8998173335343205,1.8989144501703814
1224,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-407-0.2-subsequent-vqXPeqoT.agg,0.017533358739818948,0.01749335873981895,0.017258278107301583,6.631360000000002e-05,1.2422777344000003e-05,1.8543891319537313,1.8514003620306743,1.8509070553018039
1225,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-9BYNwDDI.agg,0.0027551957507226995,0.00274138651050887,0.002542439773131313,1.4800000000000002e-06,3.436538880000001e-07,2.0846229887734324,2.1056410713935367,2.1070180597914843
1226,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-468-0.2-subsequent-vUT7dacj.agg,0.01969844750076357,0.019424767694878622,0.0192723701883378,8.985120000000002e-05,1.6091232768000006e-05,1.7961394186666246,1.7948487757642781,1.7926485305256927
1227,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-785-0.2-subsequent-Twi7uIai.agg,0.029934427574382493,0.02989442757438249,0.02822937477168065,0.00013244000000000003,2.463104947200001e-05,1.8029549622422567,1.8035846868234087,1.8036072268260523
1228,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-6-0.2-subsequent-kvYDBJUP.agg,0.0032549101304328505,0.003185215848258953,0.00316835572955065,3.979200000000001e-06,5.242744320000001e-07,1.5566030655192031,1.5577650660736775,1.56247841917055
1229,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-208-0.2-subsequent-c3YwXwS7.agg,0.01013418955496761,0.00966122145486791,0.009962107139306862,4.0971200000000005e-05,7.165611520000002e-06,1.9501758740359039,1.9550068579108038,1.9471682991854793
