,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
918,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-260-0.5-simultaneous-KFxuZuvg.agg,0.02484688847529854,0.024397180164928898,0.0244925185210597,0.00016794560000000003,8.094819507200003e-05,3.6269971949057576,3.633715798984409,3.602355517741355
919,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-221-0.5-simultaneous-s7EEaYsw.agg,0.021916148330794395,0.021263075976913594,0.021302784335601156,0.00012126400000000002,6.128986777600003e-05,3.646567997727007,3.649786463172084,3.5979393905183925
920,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-202-0.5-simultaneous-snGvdxXL.agg,0.020783127086397492,0.020555252370136445,0.0204348879629952,0.00011565120000000002,5.717200076800001e-05,3.6300860607264913,3.620031531481894,3.6012292823045087
921,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-276-0.5-simultaneous-kTRbhr8e.agg,0.025026736051521642,0.024412357526465978,0.02440897730769151,0.00014503680000000003,8.214195558400003e-05,3.804663645568225,3.804413372539197,3.759748973471647
922,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-107-0.5-simultaneous-C2y62g9A.agg,0.015723008060735677,0.014784803008494907,0.014747385565221314,5.410080000000001e-05,2.9443845376000006e-05,3.640840546145078,3.636527991589031,3.533317743835948
923,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-270-0.5-simultaneous-v0dMKvmw.agg,0.02989667094637311,0.029856670946373107,0.02963592414621147,0.00015120160000000002,7.797507891200002e-05,3.339262110165742,3.3274916730525197,3.325372454624906
924,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-YRLawULk.agg,0.001898853116025553,0.0018312837027615358,0.0018252503259451702,1.5152000000000003e-06,3.857459200000001e-07,2.187618264475171,2.1847395532886034,2.153343601406525
925,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-138-0.5-simultaneous-WQq4ltUI.agg,0.014464029659510703,0.013901251742199335,0.014342132334224522,5.949600000000001e-05,3.006484940800001e-05,3.6365840260465636,3.690013107222536,3.622230102400216
926,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-178-0.5-simultaneous-unFn1gr7.agg,0.020186029047466664,0.019337714446128324,0.018628709026660972,8.478240000000002e-05,4.720082048000001e-05,3.7198633510485806,3.654924359830023,3.581639986799745
927,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-53-0.5-simultaneous-6TAydyfY.agg,0.010625244445579987,0.010566286007864826,0.010182167603518236,3.4057600000000004e-05,1.3093025536000004e-05,3.1687564321516715,3.1153185257501197,3.1073632580297628
928,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-149-0.5-simultaneous-Gi0YIyyr.agg,0.01699740891751232,0.016917588480631632,0.016499498360488023,8.304800000000001e-05,3.924560230400001e-05,3.591128964956252,3.549206305069435,3.5413734318860985
929,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-94-0.5-simultaneous-Nq68VB6U.agg,0.013822597723216042,0.013782597723216041,0.013590172920165513,4.738880000000001e-05,2.0418094336000007e-05,3.222739848008017,3.2017591436356097,3.1974509174088213
930,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-128-0.5-simultaneous-oEvf7pDV.agg,0.021000992342921174,0.020960992342921175,0.020846448138711785,7.377120000000001e-05,3.153461171200001e-05,2.9566195152647303,2.949018841794125,2.946378818639648
931,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-41-0.5-simultaneous-tZoqw0LR.agg,0.009984214375719523,0.00979959182823448,0.009574701573080626,2.5419200000000006e-05,9.858739456000002e-06,3.0253647282022937,2.9934246554033774,2.9679791611918587
